2018-12-24 08:39:51.104046,1933.52150538
2018-12-24 08:45:01.572060,2381.93548387
2018-12-24 08:50:12.041360,2943.6827957
2018-12-24 08:55:22.510511,3864.13978495
2018-12-24 09:00:32.979784,4583.03763441
2018-12-24 09:05:43.438008,4473.30645161
2018-12-24 09:10:53.891942,4511.96236559
2018-12-24 09:16:04.361222,3703.76344086
2018-12-24 09:21:14.826249,2896.72043011
2018-12-24 09:26:25.295209,2780.64516129
2018-12-24 09:31:35.760653,2696.15591398
2018-12-24 09:36:46.211990,2198.01075269
2018-12-24 09:41:56.668726,2502.09677419
2018-12-24 09:47:07.126540,2825.75268817
2018-12-24 09:52:17.568290,2694.30107527
2018-12-24 09:57:28.015996,3107.17741935
2018-12-24 10:02:38.484095,3128.89784946
2018-12-24 10:07:48.911582,3935.34946237
2018-12-24 10:12:59.222036,4764.08602151
2018-12-24 10:18:09.652252,4271.34408602
2018-12-24 10:23:20.122465,3553.46774194
2018-12-24 10:28:30.591573,3816.10215054
2018-12-24 10:33:41.060875,4430.48387097
2018-12-24 10:38:51.530139,4095.75268817
2018-12-24 10:44:01.997250,4044.67741935
2018-12-24 10:49:12.468746,5268.92473118
2018-12-24 10:54:22.907310,7434.75806452
2018-12-24 10:59:33.376569,36792.0967742
2018-12-24 11:04:43.832790,47447.0430108
2018-12-24 11:09:54.306795,46951.3709677
2018-12-24 11:15:04.775970,41469.7043011
2018-12-24 11:20:15.245077,34482.0698925
2018-12-24 11:25:25.702637,27234.3010753
2018-12-24 11:30:36.172652,31763.844086
2018-12-24 11:35:46.641935,25727.0698925
2018-12-24 11:40:57.111190,30965.5376344
2018-12-24 11:46:07.572162,23630.1344086
2018-12-24 11:51:18.026062,10063.1451613
2018-12-24 11:56:28.484067,4349.59677419
2018-12-24 12:01:38.953443,4517.06989247
2018-12-24 12:06:49.418471,4239.62365591
2018-12-24 12:11:59.876573,3650.67204301
2018-12-24 12:17:10.354098,3487.93010753
2018-12-24 12:22:20.822042,3245.45698925
2018-12-24 12:27:31.275329,3316.07526882
2018-12-24 12:32:41.745157,3314.05913978
2018-12-24 12:37:52.196269,3116.66666667
2018-12-24 12:43:02.661888,3042.04301075
2018-12-24 12:48:13.132845,2943.76344086
2018-12-24 12:53:23.596091,2963.62903226
2018-12-24 12:58:34.060829,3239.13978495
2018-12-24 13:03:44.528837,3154.51612903
