1327,2018-12-28 09:08:36,positive,RT @value4moneydeal: PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/cz0lk6cUC6 https://t.co/7hR9G4AqDZ
1327,2018-12-28 09:08:43,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1327,2018-12-28 09:08:46,positive,RT @MadiganSean: Wow @Se_Railway just found a stray dog on the platform/tracks  at woolwich arsenal and the guys at the supervisors office…
1327,2018-12-28 09:09:01,neutral,"#Dog Drooling: The Juicy Truth About Why Dogs Slobber
https://t.co/2p0t9cIFMl https://t.co/7Y3GzVszc2"
1327,2018-12-28 09:09:02,negative,RT @value4moneydeal: Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/VRRKgHC7gt https://t.co/wHciHTHxYG
1327,2018-12-28 09:09:03,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1327,2018-12-28 09:09:03,positive,RT @value4moneydeal: Royal Canin Dog Food Medium Adult 15kg https://t.co/ivfoJ8BEat https://t.co/RzwyXCeKnu
1327,2018-12-28 09:09:04,negative,"RT @value4moneydeal: Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/2Owkn17rk1 https://t.co/ztzqiusPkt"
1327,2018-12-28 09:09:04,neutral,RT @value4moneydeal: Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/PGh4gYfYDp https://t.co/FtL3cpPXu2
1327,2018-12-28 09:09:05,positive,RT @value4moneydeal: James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/SXqR2XLzXj https://t.co/2Ii5pcitTK
1327,2018-12-28 09:09:06,positive,RT @value4moneydeal: Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/iJI6J8B6Xy https://t.co/qLBtIAv81R
1327,2018-12-28 09:09:07,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1327,2018-12-28 09:09:25,negative,RT @cornell_phil: @AnEnglishRevolt My brother was in Fire brigade they attended an Indian restaurant fire in gants hill few years ago found…
1327,2018-12-28 09:09:28,negative,A friends dog went missing yesterday:( see below https://t.co/1OPuo0AGCw
1327,2018-12-28 09:09:59,negative,RT @TfLBusAlerts: Route D3 is diverted Southbound due to road works on Vallance Road. Buses are missing stops between Wilmot Street and Und…
1328,2018-12-28 09:10:56,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1328,2018-12-28 09:11:43,neutral,@FindingMyVoice2 @madblack65 @winniemli @KarenUnrue @LouiseWriter @AidenHatfield Pet therapy is proven to help with… https://t.co/3A7gjrYWbv
1328,2018-12-28 09:12:14,neutral,@runwithskizzers @EwaSR get the dog
1328,2018-12-28 09:12:45,positive,RT @historylvrsclub: Albert Einstein with his beloved dog Chico. Check out for more pics: https://t.co/7BgsPygLow https://t.co/Z7aHQ29vQK
1328,2018-12-28 09:14:16,negative,RT @cornell_phil: @AnEnglishRevolt My brother was in Fire brigade they attended an Indian restaurant fire in gants hill few years ago found…
1328,2018-12-28 09:14:55,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1328,2018-12-28 09:14:56,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
1328,2018-12-28 09:15:10,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1329,2018-12-28 09:16:32,negative,"Took Casper to the vet yesterday and idk if you've noticed but dogs usually hate the vet, but for some unknown reas… https://t.co/Eq2DSdpqR7"
1329,2018-12-28 09:16:42,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1329,2018-12-28 09:17:53,positive,"RT @ShappiKhorsandi: In other news, we are having my daughter tested for dog allergy as she’s had no symptom for 2 yrs. if she’s ok we are…"
1329,2018-12-28 09:18:12,positive,Up early to let my sweet dog out so I got started early on a draw this in your style challenge 💜💙❤️🧡💛 https://t.co/EvZPIaNgjJ
1329,2018-12-28 09:18:14,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1329,2018-12-28 09:18:29,positive,RT @yankeeedoodler: Up early to let my sweet dog out so I got started early on a draw this in your style challenge 💜💙❤️🧡💛 https://t.co/EvZP…
1329,2018-12-28 09:18:32,neutral,WE GOT AN OFFICE DOG FOR CHRISTMAS! 😭
1329,2018-12-28 09:19:25,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1329,2018-12-28 09:20:12,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1329,2018-12-28 09:20:32,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1329,2018-12-28 09:20:34,negative,RT @cornell_phil: @AnEnglishRevolt My brother was in Fire brigade they attended an Indian restaurant fire in gants hill few years ago found…
1330,2018-12-28 09:22:26,neutral,RT @Emiddled: UK Parliament: #Rupertslaw Re-introduce Dog Licene into U.K. and Northern Ireland - Sign the Petition! https://t.co/UTXRq00i9…
1330,2018-12-28 09:22:41,neutral,Xmas Dog on Hove Promenade #Hove #Brighton #Sussex #dog #stockphotos #stockphoto https://t.co/cULHvrmKMm
1330,2018-12-28 09:23:21,negative,@PFEW_Chair @SkyNews I never tried de-escalation or empathy with a dog set on me by a criminal. Perhaps I should ha… https://t.co/IpT6sZl1JB
1330,2018-12-28 09:23:30,negative,I feel like dog shit 🤢🤢
1330,2018-12-28 09:23:54,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1330,2018-12-28 09:24:01,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1330,2018-12-28 09:24:10,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/zrG5…
1330,2018-12-28 09:24:17,negative,RT @cornell_phil: @AnEnglishRevolt My brother was in Fire brigade they attended an Indian restaurant fire in gants hill few years ago found…
1330,2018-12-28 09:24:41,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1331,2018-12-28 09:26:03,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1331,2018-12-28 09:26:19,positive,"My cousins dog ate a whole tray of mince pies last night and 50 raisins are fatal for dogs.

He ate 148, and yes, h… https://t.co/sclnpjeCH8"
1331,2018-12-28 09:26:27,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1331,2018-12-28 09:26:36,neutral,"@NelsonHavi We should be looking for the ""owner"" of the dog!!!"
1331,2018-12-28 09:27:15,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1331,2018-12-28 09:27:21,neutral,RT @tanita_tikaram: Morris Graves ( 1910- 2001 ) 'Majestic Dog' 1935 ❤️ https://t.co/l29CkTBudI
1331,2018-12-28 09:27:47,neutral,"@LilMissOri @ShappiKhorsandi @AllDogsMatter Hi Oriane, it totally depends on the dog. All our dogs are individually… https://t.co/njrmanpfN1"
1331,2018-12-28 09:28:06,positive,RT @LondonVisionUK: Do you want to improve your fitness and have fun at the same time? Come along to a free #Zumba taster class with @Illum…
1331,2018-12-28 09:29:10,neutral,"RT @Chris_Ofsted: My dad's dog looks like he's off to meet Henry, Josh and the lads in the pub. They'll talk about their gap year in Thaila…"
1331,2018-12-28 09:30:50,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1331,2018-12-28 09:30:57,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/zrG5…
1332,2018-12-28 09:31:04,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
1332,2018-12-28 09:31:06,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1332,2018-12-28 09:31:40,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/zrG5…
1332,2018-12-28 09:32:27,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1332,2018-12-28 09:33:13,negative,RT @cornell_phil: @AnEnglishRevolt My brother was in Fire brigade they attended an Indian restaurant fire in gants hill few years ago found…
1332,2018-12-28 09:34:13,neutral,What a dog’s Brexit! https://t.co/vUsqAHRE1R via @theconwom
1332,2018-12-28 09:34:38,negative,"Furthermore, the family dog (Buster) eats sadza and stew. Yesterday my little brother was preparing his meal (a fre… https://t.co/Aha1C8zr0r"
1332,2018-12-28 09:35:00,positive,RT @D_Raval: Oh my word! What’s going on with Kevin? He’s the most senior political bod at The Mirror. Mirror starts dog pile attack on Kat…
1332,2018-12-28 09:35:35,positive,Sometimes I feel like an old dog and not in the Peaceful Wise kinda way but in the I can't be bothered to go outsid… https://t.co/cY0g6x98cj
1332,2018-12-28 09:35:51,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1332,2018-12-28 09:35:56,positive,@BethMorrey Let’s book in a Jan dog walk@and I’ll give you a free signed copy 😉
1333,2018-12-28 09:36:09,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
1333,2018-12-28 09:36:34,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1333,2018-12-28 09:40:16,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1333,2018-12-28 09:41:01,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1334,2018-12-28 09:41:17,neutral,RT @St_JosephsDrive: @EalingCustSer @EalingCouncil @VirendraSharma @juliangbell @VisitSouthall There is dog excrement at lampposts outside…
1334,2018-12-28 09:41:27,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1334,2018-12-28 09:42:15,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1334,2018-12-28 09:42:23,neutral,"@AbeeLive_ Not*my* pet but I went to a dog show in October and took my favourite picture ever. Even when I'm 70, th… https://t.co/neOLiHBUOu"
1334,2018-12-28 09:42:45,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1334,2018-12-28 09:43:12,positive,Happy holidays from the happiest dog in the world. 🎄 🎁 https://t.co/jXzVpbUK1p
1334,2018-12-28 09:43:27,positive,RT @historylvrsclub: Albert Einstein with his beloved dog Chico. Check out for more pics: https://t.co/7BgsPygLow https://t.co/Z7aHQ29vQK
1334,2018-12-28 09:44:15,positive,RT @cwinfield97: Please someone take in this poor senior dog let them live in a loving home until they die. Don't let them become another v…
1334,2018-12-28 09:44:24,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1334,2018-12-28 09:45:10,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1334,2018-12-28 09:45:28,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1335,2018-12-28 09:46:10,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1335,2018-12-28 09:46:43,positive,"My top artists of 2018 (no order)

Alex Cameron @ALKCM @MarvelousCrane 
Self Esteem @RLT___ 
Jimothy Lacoste 
Ed th… https://t.co/9Oyy00V4Cu"
1335,2018-12-28 09:46:51,neutral,FOUND WOKING DogLost - Found: White With Red Patches Staffordshire Bull Terrier Female IGU21 'JESSIE' 138653  NUMBE… https://t.co/9tQaXBseqw
1335,2018-12-28 09:47:00,negative,Did anyone see anything on #Landor Road #Clapham 7 year old knock down by moped/motorbike and seems his little #dog… https://t.co/voflXoXYVE
1335,2018-12-28 09:48:19,positive,RT @janlin40: Lovely dog found and handed into White Cross Vets Northampton https://t.co/IoccBs5rwQ
1335,2018-12-28 09:48:45,neutral,RT @KathyConWom: What a dog’s Brexit! https://t.co/vUsqAHRE1R via @theconwom
1335,2018-12-28 09:49:01,positive,#JeremyCorbyn wants Parliament to come back early. You can always spot a teetotaler. Personally I've got a hangover… https://t.co/ah9I1c2jj3
1335,2018-12-28 09:49:09,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
1335,2018-12-28 09:49:54,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1335,2018-12-28 09:50:11,neutral,RT @reggiemollieros: FOUND WOKING DogLost - Found: White With Red Patches Staffordshire Bull Terrier Female IGU21 'JESSIE' 138653  NUMBERS…
1335,2018-12-28 09:50:49,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
1336,2018-12-28 09:52:01,neutral,@burtmacklin316 Part of me is suspicious this is another Toys R Us thing where the business was only saved in the f… https://t.co/fe5kZB2Wre
1336,2018-12-28 09:52:41,positive,"RT @StackMagazines: WIN your Christmas magazine wish list! Send us your best family photographs — nannas passed out with Broccoli magazine,…"
1336,2018-12-28 09:52:50,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/zrG5…
1336,2018-12-28 09:53:16,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1336,2018-12-28 09:53:20,positive,"Missing my little sausage 🐶 Mia is such a source of joy, I find that I really miss her when I am away 💙 Have any of… https://t.co/PmYBTavgrL"
1336,2018-12-28 09:53:32,positive,RT @DogsTrust: Brrrrrr! 🐶❄️ Here's our advice to keep your dog happy in the cold weather ⬇️ #ADogIsForLife https://t.co/xrhmMluCAq
