1474,2018-12-28 21:23:49,neutral,"Check out Louis Vuitton Vachetta Leather Name Tag With Kim Jones Dog Stamp, BNIB https://t.co/X3ZSfUpNgG @eBay #fashion #LouisVuitton"
1474,2018-12-28 21:24:03,neutral,@Kokomothegreat The dog knows when things suck.
1474,2018-12-28 21:24:22,neutral,RT @dotslondon: Also this afternoon ex street dog Broc (aka broccoli) who I adopted into my home this year after his daddy passed away is a…
1474,2018-12-28 21:25:44,negative,RT @LondonFire: Max the Jack Russell was rescued by firefighters in #August after he got stuck on a window ledge in #MaidaVale The curious…
1474,2018-12-28 21:25:46,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1474,2018-12-28 21:25:56,positive,RT @dotslondon: This afternoon we have street dog Miss E is is very elderly and unwell. We have arranged vet care and transport for her dad…
1474,2018-12-28 21:26:00,positive,"@Ssnyder1835 Depends why they said it. If the creator ran over his dog, he got off lightly haha. I say you should n… https://t.co/P6vRuLbEAl"
1474,2018-12-28 21:26:18,positive,RT @janlin40: Lovely dog found and handed into White Cross Vets Northampton https://t.co/IoccBs5rwQ
1474,2018-12-28 21:27:20,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1474,2018-12-28 21:27:38,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1474,2018-12-28 21:28:09,negative,"NEEDS A FOSTER: Found Wigan, Caucasian Shepherd Dog Grey/White, WN4 https://t.co/pd001s4D0w Warden has been Notifie… https://t.co/eA8BqZnaj2"
1475,2018-12-28 21:28:21,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1475,2018-12-28 21:29:18,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1475,2018-12-28 21:30:40,positive,RT @georgegalloway: “Here’s my theory: phones and other telecommunications devices are very very handy to spies and if you have a Chinese d…
1475,2018-12-28 21:31:05,positive,"The period of time between Christmas and New Year where you get to relax and watch for squirrels! 

#toucantoo get… https://t.co/cClhsBGKWo"
1475,2018-12-28 21:31:45,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1475,2018-12-28 21:31:48,positive,@HerchyBoal @RSPCA_official @dogrescuerstv Thats Cute ....One Happy Dog 🐕👍😚
1475,2018-12-28 21:32:06,negative,"RT @shishnfips: #Yanggu Mayor Mayor Cho In-Mook : Yanggu, #SouthKorea, Shut down the illegal dog meat farms, slaughter... https://t.co/qaPa…"
1475,2018-12-28 21:32:13,negative,"RT @hbmutungi: ""Only a human being can step out of himself and analyze what he is doing right and what he is doing wrong. A dog"" ― Robin S.…"
1475,2018-12-28 21:32:37,positive,"RT @phillassman1: If you've been off work over XMAS and walking in parks, thinking: ""If only I had a #dog of my own"" ..why not use the fina…"
1475,2018-12-28 21:32:55,neutral,RT @DailyMirror: Dog horrifically injured after being 'fed' lit firework by group of children https://t.co/RASTlI8cK1 https://t.co/dAPZb0qO…
1476,2018-12-28 21:33:19,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1476,2018-12-28 21:33:21,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1476,2018-12-28 21:34:44,positive,RT @georgegalloway: “Here’s my theory: phones and other telecommunications devices are very very handy to spies and if you have a Chinese d…
1476,2018-12-28 21:35:26,neutral,RT @dotslondon: Also this afternoon ex street dog Broc (aka broccoli) who I adopted into my home this year after his daddy passed away is a…
1476,2018-12-28 21:35:30,neutral,"@Matiullahjan919 @ImranRiazKhan سہی کہا سر 
یہ صحافی نہیں 
Bul Dog 
ہیں"
1476,2018-12-28 21:36:06,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1476,2018-12-28 21:36:18,neutral,The face of a dog who’s just stolen a chilli. https://t.co/0gVoQDohe9
1476,2018-12-28 21:36:27,positive,"@TheSun What sort of parents would raise these feral kids to even think of hurting an animal for fun.
I hope karma… https://t.co/qzCJjttO0W"
1476,2018-12-28 21:37:03,negative,"RT @bradley_lacey: @MertonBinBot @Merton_Council @VeoliaUK bin not emptied for weeks salcombe drive sm4 , dog shit all over the floor https…"
1476,2018-12-28 21:37:08,negative,"RT @shishnfips: #Yanggu Mayor Mayor Cho In-Mook : Yanggu, #SouthKorea, Shut down the illegal dog meat farms, slaughter... https://t.co/qaPa…"
1476,2018-12-28 21:37:10,negative,"RT @reggiemollieros: NEEDS A FOSTER: Found Wigan, Caucasian Shepherd Dog Grey/White, WN4 https://t.co/pd001s4D0w Warden has been Notified,…"
1476,2018-12-28 21:37:48,neutral,The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
1477,2018-12-28 21:39:07,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1477,2018-12-28 21:39:24,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1477,2018-12-28 21:39:50,positive,Back in London after a Christmas with my family in Scotland. The dog walks and jogs were good. Seeing my family was… https://t.co/1YJ5b54Qso
1477,2018-12-28 21:42:32,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1477,2018-12-28 21:42:54,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1477,2018-12-28 21:42:56,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
1477,2018-12-28 21:43:02,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1478,2018-12-28 21:43:44,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1478,2018-12-28 21:44:16,positive,RT @DogsTrust: Mackie's enjoying his Christmas pressie @DT_Darlington 🐶🎁➡️ https://t.co/E4sEChl0Pk https://t.co/Qs4jyhEwMU
1478,2018-12-28 21:44:31,neutral,@UkaylahUnique Shoe dog (book about Nike) and I’m about to buy a fashion business book
1478,2018-12-28 21:44:51,negative,RT @LondonFire: Max the Jack Russell was rescued by firefighters in #August after he got stuck on a window ledge in #MaidaVale The curious…
1478,2018-12-28 21:44:53,neutral,@TomBray36 @Coldwar_Steve Gove with his dog done me 😂😂😂
1478,2018-12-28 21:45:07,positive,RT @dotslondon: This afternoon we have street dog Miss E is is very elderly and unwell. We have arranged vet care and transport for her dad…
1478,2018-12-28 21:45:29,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1478,2018-12-28 21:46:52,positive,Friday night.  Drinking tea indoors with Max the dog and me cats.  I know how to live!
1478,2018-12-28 21:47:16,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1478,2018-12-28 21:48:00,neutral,@Naz3A @L0PEZ340 @jakmorris10 What the heck. I wouldn’t even know what to say to this dog. Would probably let him finish his wee
1478,2018-12-28 21:48:02,negative,Lost: Black Cockerpoo Male In South East (GU8) https://t.co/jeOZ9VvEfq
1479,2018-12-28 21:48:38,neutral,"RT @iiCrypto: I like dog, u like dog, we like dog.
Dog."
1479,2018-12-28 21:49:50,positive,@sqwawk Keep going with that black dog. The best people I know are the ones who’ve wrestled with it.
1479,2018-12-28 21:50:34,positive,"RT @themayhew: Their dogs don’t judge their situation and neither do we. 💜
We understand the commitment and love that a human and dog provi…"
1479,2018-12-28 21:50:41,positive,@SallyAbbott3 What amazing beautiful dog
1479,2018-12-28 21:50:47,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1479,2018-12-28 21:51:08,neutral,"RT @CapitalLONnews: Here's the video of a dog being abandoned at the side of the road by its owner 💔 (Via @RachRSPCA) #CapitalReports 
""htt…"
1479,2018-12-28 21:51:19,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1479,2018-12-28 21:51:25,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1479,2018-12-28 21:52:07,neutral,Louis Vuitton luggage tag with Kim jones dog stamp 🐶 #louisvuitton #lv #fashion #highfashion #fashionshow #ss18… https://t.co/exyrVuIXlq
1479,2018-12-28 21:52:09,negative,"RT @bradley_lacey: @MertonBinBot @Merton_Council @VeoliaUK bin not emptied for weeks salcombe drive sm4 , dog shit all over the floor https…"
1479,2018-12-28 21:52:43,negative,@HamillHimself I don’t know what I’d do if I caught the bastard that did that to a dog makes e mad
1479,2018-12-28 21:53:09,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
1479,2018-12-28 21:53:17,neutral,Is the dog at the beginning digging up the dads body? #Bandersnatch
1480,2018-12-28 21:54:27,neutral,I hope the dog filter says in 2018
1480,2018-12-28 21:54:41,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1480,2018-12-28 21:57:01,neutral,@salihughes I showed it to my dog and got a proper head tilt...
1480,2018-12-28 21:58:16,positive,@cov1981 @RobSutton22 @samscott_1997 Lose both and we will be in a relegation dog fight!  Let alone top 4 or top 6 for Europe.
1481,2018-12-28 21:58:30,neutral,The dog spends all his time waiting for wrapping paper and then rips to bits any he gets. It’s ones of my favourite… https://t.co/aKjGOyXkRV
1481,2018-12-28 21:59:09,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1481,2018-12-28 21:59:34,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1481,2018-12-28 22:00:03,neutral,RT @miriam_storey: The dog spends all his time waiting for wrapping paper and then rips to bits any he gets. It’s ones of my favourite #Chr…
1481,2018-12-28 22:00:06,negative,RT @LondonFire: Max the Jack Russell was rescued by firefighters in #August after he got stuck on a window ledge in #MaidaVale The curious…
1481,2018-12-28 22:01:16,neutral,@Stop_Trump20 A cat kissing the back end of a bull dog.
1482,2018-12-28 22:04:54,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1482,2018-12-28 22:06:13,neutral,I've donated to help Battersea be here for every dog and cat. 💙 https://t.co/Cg8G8qHFmV #EveryDogAndCat via @battersea_
1482,2018-12-28 22:06:24,positive,@gagasbooobs @awsten Does your dog have a nappy on omg that’s kinda cute
1482,2018-12-28 22:06:30,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1482,2018-12-28 22:07:08,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1482,2018-12-28 22:08:22,negative,"Who else is doggone tired this evening?
.
.
Repost from: @jasperexplores 
#mindthedogs #mindthegap #dogsoflondon… https://t.co/AMlHWQCIQJ"
1483,2018-12-28 22:08:31,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1483,2018-12-28 22:09:33,neutral,RT @misteradam_: Had a guy peek into couple of cars last night at 3:05 then break into my neighbours mini Cooper. Guy has a white dog - Do…
1483,2018-12-28 22:11:11,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1483,2018-12-28 22:12:05,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
1483,2018-12-28 22:12:49,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1483,2018-12-28 22:13:07,negative,"Who else is doggone tired this evening? 😴
.
.
Repost from: @jasperexplores 
#mindthedogs #mindthegap #dogsoflondon… https://t.co/JiK3yqh75E"
1483,2018-12-28 22:13:20,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1484,2018-12-28 22:13:33,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
1484,2018-12-28 22:13:42,positive,Do you have a dog that you need to find insurance for? We were named Best Pet Insurance Provider 2017 &amp; 2018 by… https://t.co/cO5F7FD8BS
1484,2018-12-28 22:14:22,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1484,2018-12-28 22:14:27,positive,"RT @alexvtunzelmann: This is true, &amp; also it is the most astonishing, terrifying &amp; bizarrely insightful emotional rollercoaster. From cryst…"
1484,2018-12-28 22:14:36,neutral,Who KNEW #GROVER WOULD BE IN THE DOG HOUSE!! TIME 4 REHAB?? BWHAA OMG OUR WORLD IS SOOO EFFED UP( LAUGGGGGHIN))
1484,2018-12-28 22:15:15,neutral,"@yatesyman I feel like I’ve already seen it. Painting of dog with pint, conkers ennui and all."
1484,2018-12-28 22:16:07,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1484,2018-12-28 22:16:25,positive,RT @georgegalloway: “Here’s my theory: phones and other telecommunications devices are very very handy to spies and if you have a Chinese d…
1484,2018-12-28 22:16:59,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/zrG5…
1484,2018-12-28 22:17:46,negative,"Some random lady gave me her dog to use as a prop when I was taking photos yesterday, the dog wasn’t having it 😂💀 https://t.co/nNPVhxDEPr"
1485,2018-12-28 22:18:43,positive,"RT @DogsTrust: Joey from @DT_Norfolk loves to soak up attention like his Friends namesake, and is ever ready to tilt his head quizically as…"
1485,2018-12-28 22:20:13,positive,Don’t forget to enjoy a quiet pint with your dog over this Xmas holiday. My dog prefers flat lager https://t.co/tOqiyeFfKz
1485,2018-12-28 22:21:20,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1485,2018-12-28 22:21:32,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1485,2018-12-28 22:22:15,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1485,2018-12-28 22:22:45,neutral,RT @dotslondon: Also this afternoon ex street dog Broc (aka broccoli) who I adopted into my home this year after his daddy passed away is a…
1486,2018-12-28 22:23:40,negative,He’s fucking dog shit tbh. How do you shush a set of fans then score an own goal after to put them in the lead. F w… https://t.co/0ewjIrl0wt
1486,2018-12-28 22:23:48,positive,I liked a @YouTube video https://t.co/CSm0PPvTHa Nothing Better Happen To Any Dogs In This!! | MYSTERY DOG (Text Story)
1486,2018-12-28 22:24:33,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1486,2018-12-28 22:24:36,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
1486,2018-12-28 22:25:28,neutral,So the body in the woods found by the dog walkers will be ray next week #Eastenders @bbceastenders @DuncanLindsay
1486,2018-12-28 22:26:25,positive,RT @Divine_Miss_Em: Join me and the wonderful @mattforde for our walk and chat with Gem and Boost from @DogsTrust on Hampstead Heath https:…
1486,2018-12-28 22:26:45,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1486,2018-12-28 22:27:31,neutral,"The name of this dog is Tilda Swinton, I kid you not. https://t.co/H8EeWC4FU7"
1486,2018-12-28 22:28:04,negative,"RT @DogsTrust: Cheeky Franco from @DT_Evesham loves cuddles and spending time with his favourite people, particularly if there's a game of…"
1487,2018-12-28 22:29:06,positive,Guys I got a free dog https://t.co/UclfQqK8UW
1487,2018-12-28 22:29:07,negative,RT @value4moneydeal: PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/bpwMmmFN5e https://t.co/QTVSxoX50J
1487,2018-12-28 22:29:08,neutral,RT @value4moneydeal: Wisdom Panel 2.0 Dog DNA test https://t.co/3XBfGrUZdo https://t.co/YUYm2IEoFj
1487,2018-12-28 22:29:08,positive,RT @value4moneydeal: Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/OQvtvU2xHz https://t.co/5Kc5Ttem1j
1487,2018-12-28 22:29:09,positive,RT @value4moneydeal: PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/ANhnLoRCj9 https://t.co/xo9wgZ9Gmd
1487,2018-12-28 22:29:09,positive,RT @value4moneydeal: Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/LLSPaSFWmS https://t.co/9LVIpC6…
1487,2018-12-28 22:29:09,negative,RT @value4moneydeal: Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/s3UcowJEgX https://t.co/qpcx4iIxB0
1487,2018-12-28 22:29:10,positive,RT @value4moneydeal: Royal Canin Dog Food Medium Adult 15kg https://t.co/GlziLIs70r https://t.co/W4yekwdcep
1487,2018-12-28 22:29:10,neutral,RT @value4moneydeal: Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/PKKOqS8O4J https://t.co/bfLWwKf1gt
1487,2018-12-28 22:29:10,negative,"RT @value4moneydeal: Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/BGO5ZW6hve https://t.co/jOE2KGdDVK"
1487,2018-12-28 22:29:10,positive,RT @value4moneydeal: James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/CZVAmAQHSB https://t.co/64iv1WOzJK
1487,2018-12-28 22:29:39,positive,RT @value4moneydeal: Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/YLhfCyBYUl https://t.co/1IHhuavz8k
1487,2018-12-28 22:30:16,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1487,2018-12-28 22:30:22,positive,RT @cwinfield97: Please someone take in this poor senior dog let them live in a loving home until they die. Don't let them become another v…
1487,2018-12-28 22:30:48,positive,"RT @DogsTrust: Joey from @DT_Norfolk loves to soak up attention like his Friends namesake, and is ever ready to tilt his head quizically as…"
1487,2018-12-28 22:31:13,negative,"RT @DogsTrust: Cheeky Franco from @DT_Evesham loves cuddles and spending time with his favourite people, particularly if there's a game of…"
1487,2018-12-28 22:31:55,positive,"@tin_tin_dog @petertimmins3 Thanks for the information. This actually strengthens my guessing on TM.😃 yes, I think… https://t.co/HBjB1nKF1b"
1487,2018-12-28 22:32:24,neutral,Yet another duck wearing a dog mask. WHEN WILL THEY BE STOPPED? https://t.co/9tpVN0yxlE
1487,2018-12-28 22:32:25,neutral,"@MayorofLondon @barnetcouncil Did I miss the memo or something, is it the 12 nights of fireworks!  4th night in a r… https://t.co/vLNkVcHeDV"
1487,2018-12-28 22:32:28,neutral,"RT @RoseUnwin: The name of this dog is Tilda Swinton, I kid you not. https://t.co/H8EeWC4FU7"
1487,2018-12-28 22:32:36,neutral,@CouchNish Believe in yourself big dog
1487,2018-12-28 22:33:19,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1488,2018-12-28 22:33:33,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
1488,2018-12-28 22:34:42,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
1488,2018-12-28 22:35:24,neutral,@22CVR_reborn u reckon a bloke did that rather than another dog
1488,2018-12-28 22:35:26,positive,"RT @Aria_Fiction: It's your last chance to get Winter at the Dog &amp; Duck in the Great Savings sale!

Get your copy here: https://t.co/3Es1X2…"
1488,2018-12-28 22:35:37,positive,"RT @phillassman1: If you've been off work over XMAS and walking in parks, thinking: ""If only I had a #dog of my own"" ..why not use the fina…"
1488,2018-12-28 22:35:43,negative,It’s so sad to see what drugs do to people. I just saw a 22 YEAR OLD girl by the river who died from an overdose. T… https://t.co/3IOWhWaQH1
1488,2018-12-28 22:36:01,neutral,I know my dog prefers whipped cream over watermelon 🤷🏽‍♀️ https://t.co/iOgZXqxWBd
1488,2018-12-28 22:36:31,neutral,RT @dotslondon: Also this afternoon ex street dog Broc (aka broccoli) who I adopted into my home this year after his daddy passed away is a…
1488,2018-12-28 22:36:31,negative,Lost: Black And Beige Yorkshire Terrier Male In South East (BR1) https://t.co/ne8pXykbKk
1488,2018-12-28 22:37:08,positive,"RT @themayhew: Their dogs don’t judge their situation and neither do we. 💜
We understand the commitment and love that a human and dog provi…"
1488,2018-12-28 22:38:01,positive,@rickygervais my lovely dog. He is loved but so many animals haven’t had this xmas https://t.co/1iWXFIZ8Qv
1488,2018-12-28 22:38:10,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1489,2018-12-28 22:39:06,negative,"HMV is in administration again, but what went wrong and could there be life in the old dog yet?… https://t.co/H4xOci8HKh"
1489,2018-12-28 22:39:11,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
1489,2018-12-28 22:41:07,neutral,@AndyHa_ @_conorewing @Paddy_Greaves @fjbgreaves @dog_feelings
1489,2018-12-28 22:42:23,positive,@HooiWanV That is a very high quality bus dog!
1489,2018-12-28 22:43:20,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1490,2018-12-28 22:45:38,neutral,nah that shook me up i don’t wanna walk my dog now
1490,2018-12-28 22:47:56,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1490,2018-12-28 22:48:15,positive,"RT @phillassman1: If you've been off work over XMAS and walking in parks, thinking: ""If only I had a #dog of my own"" ..why not use the fina…"
1491,2018-12-28 22:48:42,neutral,"Dog Leash Glove 🐕
🔗 https://t.co/PxBUdAyFoa

#dog #dogs #puppy #puppies #leash #glove #gloves #camouflage #blue… https://t.co/H9PpKA4hX5"
1491,2018-12-28 22:51:31,positive,"@CarolineHirons Lmao! Cats are too wild for me, I feel like I know where I stand with a dog 🤣"
1491,2018-12-28 22:51:32,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1491,2018-12-28 22:51:38,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
1491,2018-12-28 22:52:05,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1492,2018-12-28 22:54:34,positive,"RT @alexvtunzelmann: This is true, &amp; also it is the most astonishing, terrifying &amp; bizarrely insightful emotional rollercoaster. From cryst…"
1492,2018-12-28 22:56:07,positive,"They've rescued it with pups! Martin Davies, what a cute little furbaby you have! Amazing Bring Your Dog To Work Da… https://t.co/Ci1F8EvWD9"
1492,2018-12-28 22:56:15,positive,"So Matt Goss is channelling David Brent and had his dog painted. Holding a beer.
Right. Ok.  #bros"
1492,2018-12-28 22:56:47,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1492,2018-12-28 22:57:46,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1492,2018-12-28 22:58:00,negative,There's a dog or a fox or something screaming outside wtf
1493,2018-12-28 23:00:02,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1493,2018-12-28 23:00:14,neutral,"RT @KarenBothaNovel: Shadow is a RESCUE DOG. If you sponsor him for $1 a month, he'll write to you. https://t.co/YIEjuNX2WA
#adoptdogdontbu…"
1493,2018-12-28 23:00:32,neutral,RT @salihughes: The dog *may* have missed my kids while they were at their dad’s for Christmas. https://t.co/HG6mhamJZV
1493,2018-12-28 23:00:56,positive,RT @janlin40: Lovely dog found and handed into White Cross Vets Northampton https://t.co/IoccBs5rwQ
1493,2018-12-28 23:03:17,neutral,The dog is you 😂 https://t.co/7lQBBYqG9l
1494,2018-12-28 23:03:45,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1494,2018-12-28 23:05:06,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1494,2018-12-28 23:05:34,negative,"@PamAyres @WYP_CNewsome There was a dog called Poo
As that was all he could do.
Hung his bag in the briar
a little… https://t.co/Js6bOGC93n"
1494,2018-12-28 23:06:12,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1494,2018-12-28 23:07:48,negative,RT @LondonFire: Max the Jack Russell was rescued by firefighters in #August after he got stuck on a window ledge in #MaidaVale The curious…
1494,2018-12-28 23:07:56,neutral,@TheMattEvers @kie83 @chezmc @dancingonice @The_JamesJordan @AlexandraLukasz @missgemcollins @themarklittle… https://t.co/Cic0BznWwd
1494,2018-12-28 23:08:06,neutral,RT @dotslondon: Also this afternoon ex street dog Broc (aka broccoli) who I adopted into my home this year after his daddy passed away is a…
1494,2018-12-28 23:08:08,negative,"RT @bradley_lacey: @MertonBinBot @Merton_Council @VeoliaUK bin not emptied for weeks salcombe drive sm4 , dog shit all over the floor https…"
1494,2018-12-28 23:08:11,neutral,RT @misteradam_: Had a guy peek into couple of cars last night at 3:05 then break into my neighbours mini Cooper. Guy has a white dog - Do…
1495,2018-12-28 23:09:25,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1495,2018-12-28 23:09:54,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
1495,2018-12-28 23:10:41,negative,"Little man with my cousins Japanese Akita. 
This dog is hench but a big teddy bear when it comes to kids 😂 https://t.co/3grcJsdXx0"
